X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
139.540728,35.302334,train,2.656139235257503E-4,44.11310690430393,0.6899092692583959
140.767509,36.803953,train,3.720052020733485E-4,83.53259544847168,0.8059983865882987
140.197082,35.110488,train,2.067266668253894E-4,26.39651386680819,0.5979991558213731
140.197082,35.110488,train,2.067266668253894E-4,26.39651386680819,0.5979991558213731
135.785736,33.467669,train,1.0724722430684268E-4,9.96291195492601,0.3767276361426256
135.785736,33.467669,train,1.0724722430684268E-4,9.96291195492601,0.3767276361426256
139.641383,35.133577,train,2.4775979058844785E-4,36.34123624373085,0.6645173417411928
139.641383,35.133577,train,2.4775979058844785E-4,36.34123624373085,0.6645173417411928
139.641383,35.133577,train,2.4775979058844785E-4,36.34123624373085,0.6645173417411928
