x,y,species cloglog values
2659.0,2659.0,8.550728E-4
2660.0,2660.0,3.8219936E-5
2661.0,2661.0,9.858377E-5
2662.0,2662.0,0.0017534816
2663.0,2663.0,0.0015545316
2664.0,2664.0,2.5785688E-5
2665.0,2665.0,0.3704054
2666.0,2666.0,0.0029434976
2667.0,2667.0,0.13810873
2668.0,2668.0,2.3059813E-4
2669.0,2669.0,1.23318305E-5
2670.0,2670.0,0.33737084
2671.0,2671.0,0.662487
2672.0,2672.0,8.564095E-4
2673.0,2673.0,0.1005363
2674.0,2674.0,4.231473E-4
2675.0,2675.0,2.2296803E-5
2676.0,2676.0,3.4894413E-4
2677.0,2677.0,0.001802225
2678.0,2678.0,0.008653239
2679.0,2679.0,1.1341034E-4
2680.0,2680.0,0.045752246
2681.0,2681.0,1.09144916E-4
2682.0,2682.0,0.47260016
2683.0,2683.0,2.5894266E-4
2684.0,2684.0,1.09915505E-4
2685.0,2685.0,0.001863902
2686.0,2686.0,1.361648E-4
2687.0,2687.0,0.5656325
2688.0,2688.0,3.8847367E-5
2689.0,2689.0,1.2343693E-4
2690.0,2690.0,0.007600087
2691.0,2691.0,0.021704594
2692.0,2692.0,7.1062974E-4
2693.0,2693.0,2.1329017E-5
2694.0,2694.0,0.22148472
2695.0,2695.0,0.0017674791
2696.0,2696.0,0.011173311
2697.0,2697.0,2.8155226E-5
2698.0,2698.0,0.39940464
2699.0,2699.0,0.0040694773
2700.0,2700.0,6.9888646E-4
2701.0,2701.0,0.2328874
2702.0,2702.0,0.043213356
2703.0,2703.0,0.005107728
2704.0,2704.0,0.026932571
2705.0,2705.0,0.050756954
2706.0,2706.0,2.248212E-5
2707.0,2707.0,1.2884795E-4
2708.0,2708.0,3.1502484E-5
2709.0,2709.0,0.60122246
2710.0,2710.0,5.1235093E-5
2711.0,2711.0,0.05428164
2712.0,2712.0,7.757757E-5
2713.0,2713.0,0.044262595
2714.0,2714.0,1.476248E-4
2715.0,2715.0,4.1553963E-4
2716.0,2716.0,1.1548512E-4
2717.0,2717.0,0.04731989
2718.0,2718.0,0.7267322
2719.0,2719.0,0.014674682
2720.0,2720.0,0.41270402
2721.0,2721.0,0.0028626453
2722.0,2722.0,3.325092E-4
2723.0,2723.0,1.5954376E-5
2724.0,2724.0,0.5344391
2725.0,2725.0,0.15581271
2726.0,2726.0,0.026527619
2727.0,2727.0,1.9150636E-4
2728.0,2728.0,0.19514051
2729.0,2729.0,0.016491227
2730.0,2730.0,0.9633938
2731.0,2731.0,3.013261E-5
2732.0,2732.0,3.6847814E-5
2733.0,2733.0,0.023651892
2734.0,2734.0,7.160271E-5
2735.0,2735.0,3.5672373E-4
2736.0,2736.0,1.2714551E-4
2737.0,2737.0,3.369783E-5
2738.0,2738.0,4.4573488E-5
2739.0,2739.0,3.9376115E-5
2740.0,2740.0,2.1327611E-4
2741.0,2741.0,7.159785E-5
2742.0,2742.0,0.007019077
2743.0,2743.0,0.0028357478
2744.0,2744.0,8.7478757E-4
2745.0,2745.0,0.54227597
2746.0,2746.0,6.511611E-5
2747.0,2747.0,1.0741318E-4
2748.0,2748.0,4.1059575E-5
2749.0,2749.0,0.992402
2750.0,2750.0,2.849166E-5
2751.0,2751.0,1.6283208E-6
2752.0,2752.0,4.9219985E-4
2753.0,2753.0,9.356711E-5
2754.0,2754.0,3.9549454E-4
2755.0,2755.0,8.9196966E-4
2756.0,2756.0,0.5077741
2757.0,2757.0,2.4659257E-5
2758.0,2758.0,0.0406862
2759.0,2759.0,0.34796524
2760.0,2760.0,2.398125E-4
2761.0,2761.0,0.008909462
2762.0,2762.0,0.38772678
2763.0,2763.0,9.033354E-5
2764.0,2764.0,1.706992E-4
2765.0,2765.0,0.002946287
2766.0,2766.0,2.6070134E-4
2767.0,2767.0,0.0021469076
2768.0,2768.0,0.027341293
2769.0,2769.0,0.3648909
2770.0,2770.0,0.44310912
2771.0,2771.0,0.37368184
2772.0,2772.0,6.805585E-5
2773.0,2773.0,3.0168236E-4
2774.0,2774.0,0.016389461
2775.0,2775.0,0.001075587
2776.0,2776.0,1.7265625E-4
2777.0,2777.0,0.7241319
2778.0,2778.0,0.39144185
2779.0,2779.0,1.2924839E-5
2780.0,2780.0,1.6852762E-4
2781.0,2781.0,5.807182E-4
2782.0,2782.0,0.0023273672
2783.0,2783.0,2.6191495E-4
2784.0,2784.0,9.81382E-5
2785.0,2785.0,5.886977E-4
2786.0,2786.0,5.7579466E-5
2787.0,2787.0,0.061919477
2788.0,2788.0,0.039626956
2789.0,2789.0,1.5463418E-4
2790.0,2790.0,5.030713E-5
2791.0,2791.0,4.799784E-5
2792.0,2792.0,0.53277826
2793.0,2793.0,0.10365222
2794.0,2794.0,1.8424507E-4
2795.0,2795.0,1.0648119E-4
2796.0,2796.0,1.3402393E-4
2797.0,2797.0,3.4012576E-4
2798.0,2798.0,1.21353105E-5
2799.0,2799.0,3.678029E-5
2800.0,2800.0,0.03409426
2801.0,2801.0,0.12613633
2802.0,2802.0,7.3556526E-5
2803.0,2803.0,7.422919E-4
2804.0,2804.0,0.82137185
2805.0,2805.0,8.112257E-4
2806.0,2806.0,0.20163482
2807.0,2807.0,0.8036207
2808.0,2808.0,0.058398582
2809.0,2809.0,0.39440778
2810.0,2810.0,3.3126026E-4
2811.0,2811.0,2.554986E-4
2812.0,2812.0,5.3104563E-5
2813.0,2813.0,0.5120545
2814.0,2814.0,0.043542497
2815.0,2815.0,2.4072707E-4
2816.0,2816.0,0.002247693
2817.0,2817.0,0.504204
2818.0,2818.0,0.14902881
2819.0,2819.0,0.8992805
2820.0,2820.0,2.880486E-5
2821.0,2821.0,3.433455E-4
2822.0,2822.0,0.21807663
2823.0,2823.0,8.9410656E-5
2824.0,2824.0,0.27292845
2825.0,2825.0,2.0785372E-5
2826.0,2826.0,0.0015605974
2827.0,2827.0,6.786773E-5
2828.0,2828.0,9.0469245E-4
2829.0,2829.0,0.9794458
2830.0,2830.0,3.2924634E-4
2831.0,2831.0,5.397035E-4
2832.0,2832.0,9.743822E-4
2833.0,2833.0,6.177005E-4
2834.0,2834.0,2.2958382E-4
2835.0,2835.0,0.085789
2836.0,2836.0,6.11098E-5
2837.0,2837.0,0.062195648
2838.0,2838.0,0.02370834
2839.0,2839.0,0.020823013
2840.0,2840.0,1.7055174E-4
2841.0,2841.0,0.0018818154
2842.0,2842.0,0.003604599
2843.0,2843.0,1.0522259E-4
2844.0,2844.0,0.0033309935
2845.0,2845.0,1.6853929E-4
2846.0,2846.0,0.20353821
2847.0,2847.0,0.63676864
2848.0,2848.0,2.6300477E-4
2849.0,2849.0,0.016458157
2850.0,2850.0,0.34263906
2851.0,2851.0,0.024664259
2852.0,2852.0,0.18160446
2853.0,2853.0,0.5427569
2854.0,2854.0,1.2502632E-4
2855.0,2855.0,0.0396851
2856.0,2856.0,0.3465986
2857.0,2857.0,0.08253861
2858.0,2858.0,0.022113454
2859.0,2859.0,0.0053342124
2860.0,2860.0,2.8742304E-5
2861.0,2861.0,0.26706442
2862.0,2862.0,0.0059695938
2863.0,2863.0,0.034384005
2864.0,2864.0,0.86879015
2865.0,2865.0,6.2352634E-4
2866.0,2866.0,0.2127751
2867.0,2867.0,3.8808692E-4
2868.0,2868.0,0.47797805
2869.0,2869.0,0.0013630027
2870.0,2870.0,0.008137861
2871.0,2871.0,0.47605327
2872.0,2872.0,0.0015923287
2873.0,2873.0,9.925453E-5
2874.0,2874.0,2.503058E-5
2875.0,2875.0,0.0037201836
2876.0,2876.0,1.5791786E-4
2877.0,2877.0,2.2154818E-4
2878.0,2878.0,1.1474964E-4
2879.0,2879.0,0.058052346
2880.0,2880.0,7.7359146E-4
2881.0,2881.0,0.021303114
2882.0,2882.0,0.64102066
2883.0,2883.0,0.5797699
2884.0,2884.0,0.008504129
2885.0,2885.0,1.4253073E-5
2886.0,2886.0,0.0956482
2887.0,2887.0,0.03285347
2888.0,2888.0,4.619855E-5
2889.0,2889.0,5.384992E-4
2890.0,2890.0,0.0088039525
2891.0,2891.0,0.32724503
2892.0,2892.0,0.0018114981
2893.0,2893.0,0.8999307
2894.0,2894.0,0.0041491515
2895.0,2895.0,0.2491453
2896.0,2896.0,0.0017829373
2897.0,2897.0,0.0362975
2898.0,2898.0,2.7094537E-4
2899.0,2899.0,0.10015631
2900.0,2900.0,0.027303845
2901.0,2901.0,8.214237E-5
2902.0,2902.0,0.5798445
2903.0,2903.0,0.015996672
2904.0,2904.0,0.022073658
2905.0,2905.0,2.359381E-4
2906.0,2906.0,0.0024808587
2907.0,2907.0,8.892714E-4
2908.0,2908.0,0.0025165686
2909.0,2909.0,2.3708362E-5
2910.0,2910.0,1.4917912E-4
2911.0,2911.0,3.2890646E-4
2912.0,2912.0,0.11845882
2913.0,2913.0,0.2466825
2914.0,2914.0,0.004641867
2915.0,2915.0,7.252946E-5
2916.0,2916.0,9.6402864E-4
2917.0,2917.0,0.41680267
2918.0,2918.0,1.8878595E-4
2919.0,2919.0,3.73336E-4
2920.0,2920.0,0.10103043
2921.0,2921.0,1.5118415E-4
2922.0,2922.0,0.6888265
2923.0,2923.0,3.4098943E-5
2924.0,2924.0,0.24424337
2925.0,2925.0,0.018225567
2926.0,2926.0,0.0012749259
2927.0,2927.0,1.2653039E-4
2928.0,2928.0,1.0338075E-4
2929.0,2929.0,5.0129544E-4
2930.0,2930.0,0.0402518
2931.0,2931.0,0.25565603
2932.0,2932.0,1.7099424E-4
2933.0,2933.0,0.20719726
2934.0,2934.0,0.61747956
2935.0,2935.0,1.5972102E-5
2936.0,2936.0,3.3357585E-4
2937.0,2937.0,2.4327943E-4
2938.0,2938.0,0.28858113
2939.0,2939.0,0.23517781
2940.0,2940.0,9.802887E-5
2941.0,2941.0,0.39999393
2942.0,2942.0,0.81347907
2943.0,2943.0,0.39443365
2944.0,2944.0,0.0040842136
2945.0,2945.0,1.03419494E-4
2946.0,2946.0,4.6599543E-4
2947.0,2947.0,0.018786274
2948.0,2948.0,0.04020284
2949.0,2949.0,9.843218E-4
2950.0,2950.0,0.051274303
2951.0,2951.0,0.028732928
2952.0,2952.0,2.8341985E-5
2953.0,2953.0,0.0031394938
2954.0,2954.0,0.07824689
2955.0,2955.0,0.050342005
2956.0,2956.0,2.0703803E-5
2957.0,2957.0,0.0010116727
2958.0,2958.0,0.63948077
2959.0,2959.0,0.27101988
2960.0,2960.0,0.4487534
2961.0,2961.0,0.0012700335
2962.0,2962.0,1.2689813E-4
2963.0,2963.0,0.2498797
2964.0,2964.0,1.02277736E-4
2965.0,2965.0,4.1543847E-4
2966.0,2966.0,2.5214895E-4
2967.0,2967.0,0.16520303
2968.0,2968.0,0.4330884
2969.0,2969.0,1.1740054E-4
2970.0,2970.0,0.11253937
2971.0,2971.0,0.16480151
2972.0,2972.0,5.295276E-5
2973.0,2973.0,2.2279273E-4
2974.0,2974.0,5.129665E-4
2975.0,2975.0,0.004865585
2976.0,2976.0,5.8977824E-4
2977.0,2977.0,0.0200791
2978.0,2978.0,3.4879247E-4
2979.0,2979.0,0.06836525
2980.0,2980.0,0.557737
2981.0,2981.0,0.02184305
2982.0,2982.0,0.0010273965
2983.0,2983.0,2.5218556E-4
2984.0,2984.0,1.1548051E-5
2985.0,2985.0,0.30545136
2986.0,2986.0,0.012597161
2987.0,2987.0,0.0062053283
2988.0,2988.0,7.054694E-5
2989.0,2989.0,0.00369927
2990.0,2990.0,1.7000684E-4
2991.0,2991.0,2.0760082E-5
2992.0,2992.0,6.921341E-5
2993.0,2993.0,0.0018919647
2994.0,2994.0,0.95648664
2995.0,2995.0,0.804432
2996.0,2996.0,6.387572E-5
2997.0,2997.0,0.32458448
2998.0,2998.0,0.0032269002
2999.0,2999.0,0.36955714
3000.0,3000.0,1.1266556E-5
3001.0,3001.0,5.9153675E-4
3002.0,3002.0,2.4233594E-4
3003.0,3003.0,1.4486197E-4
3004.0,3004.0,1.6096585E-4
3005.0,3005.0,4.4747198E-4
3006.0,3006.0,0.23048069
3007.0,3007.0,4.4906233E-4
3008.0,3008.0,0.6423762
3009.0,3009.0,0.011632736
3010.0,3010.0,0.5671186
3011.0,3011.0,0.0012993303
3012.0,3012.0,0.049553458
3013.0,3013.0,2.0308096E-5
3014.0,3014.0,0.7021464
3015.0,3015.0,3.3696907E-4
3016.0,3016.0,0.0028332788
3017.0,3017.0,0.12596858
3018.0,3018.0,0.7354563
3019.0,3019.0,0.0010061363
3020.0,3020.0,0.15733483
3021.0,3021.0,6.519795E-5
3022.0,3022.0,3.3063936E-4
3023.0,3023.0,1.9360981E-4
3024.0,3024.0,0.002569778
3025.0,3025.0,0.08988191
3026.0,3026.0,0.003197754
3027.0,3027.0,2.8520223E-4
3028.0,3028.0,1.04704035E-4
3029.0,3029.0,0.00260517
3030.0,3030.0,1.6790109E-4
3031.0,3031.0,1.9347524E-4
3032.0,3032.0,0.69161946
3033.0,3033.0,9.3293673E-4
3034.0,3034.0,4.102274E-4
3035.0,3035.0,2.0544467E-5
3036.0,3036.0,1.5298768E-4
3037.0,3037.0,1.1610426E-6
3038.0,3038.0,0.04646507
3039.0,3039.0,0.54404044
3040.0,3040.0,0.2539403
3041.0,3041.0,2.2226946E-4
3042.0,3042.0,0.42518297
3043.0,3043.0,0.1682006
3044.0,3044.0,0.06902166
3045.0,3045.0,3.2873446E-4
3046.0,3046.0,0.01726781
3047.0,3047.0,0.08842718
3048.0,3048.0,0.01509064
3049.0,3049.0,0.22367038
3050.0,3050.0,0.0048897923
3051.0,3051.0,0.0072929454
3052.0,3052.0,0.14127144
3053.0,3053.0,3.2757607E-4
3054.0,3054.0,4.3876225E-5
3055.0,3055.0,0.15168425
3056.0,3056.0,0.6226809
3057.0,3057.0,0.49677038
3058.0,3058.0,1.6526043E-4
3059.0,3059.0,0.012687737
3060.0,3060.0,9.6663534E-5
3061.0,3061.0,0.5757552
3062.0,3062.0,0.23939486
3063.0,3063.0,0.22067557
3064.0,3064.0,0.07249227
3065.0,3065.0,2.5366904E-4
3066.0,3066.0,2.5582124E-4
3067.0,3067.0,1.0987138E-4
3068.0,3068.0,0.5510376
3069.0,3069.0,1.6145708E-5
3070.0,3070.0,5.494514E-5
3071.0,3071.0,1.3649225E-4
3072.0,3072.0,0.0023524144
3073.0,3073.0,5.1807496E-4
3074.0,3074.0,0.001187718
3075.0,3075.0,3.5771212E-5
3076.0,3076.0,3.6778896E-5
3077.0,3077.0,1.1346935E-4
3078.0,3078.0,0.0032043767
3079.0,3079.0,0.029621072
3080.0,3080.0,0.01837247
3081.0,3081.0,0.09553017
3082.0,3082.0,1.1926851E-4
3083.0,3083.0,0.1828184
3084.0,3084.0,0.005123889
3085.0,3085.0,0.9922353
3086.0,3086.0,0.23833348
3087.0,3087.0,0.81547403
3088.0,3088.0,0.38764253
3089.0,3089.0,0.14247516
3090.0,3090.0,0.017752534
3091.0,3091.0,7.89349E-5
3092.0,3092.0,0.06438704
3093.0,3093.0,0.0014362389
3094.0,3094.0,7.185708E-4
3095.0,3095.0,1.7188984E-4
3096.0,3096.0,0.061830536
3097.0,3097.0,4.092903E-4
3098.0,3098.0,6.145963E-5
3099.0,3099.0,3.9530417E-4
3100.0,3100.0,0.43817458
3101.0,3101.0,0.92447734
3102.0,3102.0,0.3610757
3103.0,3103.0,8.3525156E-5
3104.0,3104.0,5.81364E-4
3105.0,3105.0,0.074465215
3106.0,3106.0,1.5541982E-4
3107.0,3107.0,0.010439083
3108.0,3108.0,1.1723505E-4
3109.0,3109.0,4.2554046E-5
3110.0,3110.0,0.59654725
3111.0,3111.0,2.5994508E-4
3112.0,3112.0,0.15139125
3113.0,3113.0,5.4535264E-4
3114.0,3114.0,0.19325776
3115.0,3115.0,3.4744613E-4
3116.0,3116.0,3.8935983E-4
3117.0,3117.0,5.5428775E-4
3118.0,3118.0,5.498476E-5
3119.0,3119.0,1.4530534E-5
3120.0,3120.0,9.6222044E-5
3121.0,3121.0,6.320149E-5
3122.0,3122.0,2.7922273E-4
3123.0,3123.0,2.6227135E-5
3124.0,3124.0,7.963228E-5
3125.0,3125.0,0.58176565
3126.0,3126.0,2.7064976E-4
3127.0,3127.0,2.533827E-4
3128.0,3128.0,0.0031403038
3129.0,3129.0,0.0014270484
3130.0,3130.0,2.5733747E-4
3131.0,3131.0,5.1113493E-5
3132.0,3132.0,4.3298023E-5
3133.0,3133.0,6.7809137E-4
3134.0,3134.0,0.1250625
3135.0,3135.0,0.028467473
3136.0,3136.0,9.3245314E-4
3137.0,3137.0,0.22162709
3138.0,3138.0,3.3795237E-5
3139.0,3139.0,0.2352229
3140.0,3140.0,5.6857726E-4
3141.0,3141.0,0.25800794
3142.0,3142.0,4.037397E-4
3143.0,3143.0,6.3083565E-4
3144.0,3144.0,0.002458717
3145.0,3145.0,0.025782889
3146.0,3146.0,0.033766635
3147.0,3147.0,0.34536606
3148.0,3148.0,0.37092677
3149.0,3149.0,0.5932462
3150.0,3150.0,9.6630026E-4
3151.0,3151.0,0.018147955
3152.0,3152.0,0.0011153306
3153.0,3153.0,0.049362175
3154.0,3154.0,0.001404598
3155.0,3155.0,2.4615589E-5
3156.0,3156.0,0.0011827177
3157.0,3157.0,7.276261E-4
3158.0,3158.0,0.22639956
3159.0,3159.0,4.217768E-5
3160.0,3160.0,4.0642222E-5
3161.0,3161.0,2.0300764E-5
3162.0,3162.0,0.26377833
3163.0,3163.0,0.97545844
3164.0,3164.0,0.032217402
3165.0,3165.0,3.9156053E-5
3166.0,3166.0,1.7395998E-4
3167.0,3167.0,0.019180719
3168.0,3168.0,2.8754617E-4
3169.0,3169.0,2.861372E-4
3170.0,3170.0,5.2108637E-5
3171.0,3171.0,0.19673017
3172.0,3172.0,0.05470924
3173.0,3173.0,2.6507405E-4
3174.0,3174.0,0.7785178
3175.0,3175.0,0.0048591946
3176.0,3176.0,2.9304E-5
3177.0,3177.0,0.0015770157
3178.0,3178.0,0.008542453
3179.0,3179.0,3.7618043E-5
3180.0,3180.0,1.6417421E-4
3181.0,3181.0,8.751401E-5
3182.0,3182.0,5.42064E-4
3183.0,3183.0,8.213219E-5
3184.0,3184.0,0.0016537776
3185.0,3185.0,8.8098756E-4
3186.0,3186.0,0.0012611372
3187.0,3187.0,9.454036E-4
3188.0,3188.0,0.2329837
3189.0,3189.0,1.0927102E-4
3190.0,3190.0,3.6138488E-4
3191.0,3191.0,0.41735196
3192.0,3192.0,1.3406768E-4
3193.0,3193.0,1.7658615E-5
3194.0,3194.0,1.3554697E-5
3195.0,3195.0,0.1029237
3196.0,3196.0,1.1331788E-4
3197.0,3197.0,0.10094161
3198.0,3198.0,1.3956019E-4
3199.0,3199.0,2.1699993E-6
3200.0,3200.0,0.015010288
3201.0,3201.0,2.3330114E-4
3202.0,3202.0,1.0800928E-6
3203.0,3203.0,0.12249775
3204.0,3204.0,0.12353118
3205.0,3205.0,0.06810768
3206.0,3206.0,0.037706528
3207.0,3207.0,0.0014868577
3208.0,3208.0,6.387787E-4
3209.0,3209.0,2.4626314E-4
3210.0,3210.0,5.32491E-4
3211.0,3211.0,0.76804906
3212.0,3212.0,0.024896761
3213.0,3213.0,0.5595045
3214.0,3214.0,0.0053441064
3215.0,3215.0,0.0047203926
3216.0,3216.0,5.5694756E-5
3217.0,3217.0,0.0010080903
3218.0,3218.0,1.998492E-5
3219.0,3219.0,2.7301528E-5
3220.0,3220.0,0.14540583
3221.0,3221.0,0.058677938
3222.0,3222.0,0.019403761
3223.0,3223.0,5.9137726E-4
3224.0,3224.0,5.0453546E-5
3225.0,3225.0,0.88448775
3226.0,3226.0,0.47178847
3227.0,3227.0,9.249521E-4
3228.0,3228.0,1.6772539E-4
3229.0,3229.0,0.5344675
3230.0,3230.0,1.4308956E-4
3231.0,3231.0,0.039424725
3232.0,3232.0,0.14527948
3233.0,3233.0,2.1432633E-4
3234.0,3234.0,0.001028396
3235.0,3235.0,1.8392742E-4
3236.0,3236.0,2.881996E-4
3237.0,3237.0,0.05677737
3238.0,3238.0,2.1034802E-4
3239.0,3239.0,0.3197777
3240.0,3240.0,0.115842864
3241.0,3241.0,3.81649E-4
3242.0,3242.0,3.3786116E-4
3243.0,3243.0,0.02083028
3244.0,3244.0,1.8718002E-4
3245.0,3245.0,0.25488642
3246.0,3246.0,0.3424787
3247.0,3247.0,0.27521873
3248.0,3248.0,2.7836114E-4
3249.0,3249.0,1.9803701E-4
3250.0,3250.0,0.15210953
3251.0,3251.0,1.6210858E-4
3252.0,3252.0,0.15368494
3253.0,3253.0,3.2739466E-4
3254.0,3254.0,4.518149E-5
3255.0,3255.0,0.19445504
3256.0,3256.0,5.095699E-5
3257.0,3257.0,2.9405717E-5
3258.0,3258.0,0.006320583
3259.0,3259.0,0.2032659
3260.0,3260.0,3.1742008E-4
3261.0,3261.0,0.30290216
3262.0,3262.0,6.6488003E-4
3263.0,3263.0,0.0039666705
3264.0,3264.0,0.050527602
3265.0,3265.0,0.009077316
3266.0,3266.0,0.21027197
3267.0,3267.0,0.0034952445
3268.0,3268.0,0.09048502
3269.0,3269.0,8.0952515E-5
3270.0,3270.0,6.406344E-5
3271.0,3271.0,0.016245682
3272.0,3272.0,0.22722179
3273.0,3273.0,0.021487333
3274.0,3274.0,0.023491796
3275.0,3275.0,6.811288E-5
3276.0,3276.0,0.0031200282
3277.0,3277.0,0.002013397
3278.0,3278.0,7.399964E-5
3279.0,3279.0,2.1082457E-4
3280.0,3280.0,7.8742E-5
3281.0,3281.0,0.4388421
3282.0,3282.0,1.1449619E-4
3283.0,3283.0,7.0441666E-4
3284.0,3284.0,0.009806747
3285.0,3285.0,0.0010139016
3286.0,3286.0,2.3613028E-4
3287.0,3287.0,2.011397E-4
3288.0,3288.0,0.04769118
3289.0,3289.0,8.4776146E-4
3290.0,3290.0,1.4510613E-4
3291.0,3291.0,0.012804437
3292.0,3292.0,0.0010013557
3293.0,3293.0,5.333946E-4
3294.0,3294.0,0.0028658928
3295.0,3295.0,0.11859684
3296.0,3296.0,1.3118796E-7
3297.0,3297.0,3.2224983E-5
3298.0,3298.0,1.257145E-4
3299.0,3299.0,3.0399833E-4
3300.0,3300.0,0.019434778
3301.0,3301.0,0.16886963
3302.0,3302.0,6.277046E-5
3303.0,3303.0,0.054506987
3304.0,3304.0,9.9993566E-5
3305.0,3305.0,0.0400998
3306.0,3306.0,0.002381945
3307.0,3307.0,8.7327E-4
3308.0,3308.0,5.9130423E-7
3309.0,3309.0,3.0746887E-5
3310.0,3310.0,7.996722E-4
3311.0,3311.0,0.07270641
3312.0,3312.0,0.006223537
3313.0,3313.0,4.4233975E-4
3314.0,3314.0,1.10906505E-4
3315.0,3315.0,6.694177E-4
3316.0,3316.0,4.643454E-5
3317.0,3317.0,0.028001655
3318.0,3318.0,0.60675853
3319.0,3319.0,0.29910386
3320.0,3320.0,2.0704838E-4
3321.0,3321.0,0.001192616
3322.0,3322.0,0.0027144486
3323.0,3323.0,2.6016272E-5
3324.0,3324.0,1.1494824E-6
3325.0,3325.0,0.44976968
3326.0,3326.0,0.5437807
3327.0,3327.0,0.0010676228
3328.0,3328.0,0.62434363
3329.0,3329.0,1.1699638E-4
3330.0,3330.0,1.7098225E-4
3331.0,3331.0,1.4683027E-4
3332.0,3332.0,8.882028E-4
3333.0,3333.0,3.3600145E-4
3334.0,3334.0,0.015629493
3335.0,3335.0,1.4032282E-4
3336.0,3336.0,4.183943E-5
3337.0,3337.0,2.3714523E-5
3338.0,3338.0,7.091228E-4
3339.0,3339.0,0.009972114
3340.0,3340.0,0.26148573
3341.0,3341.0,0.0379903
3342.0,3342.0,0.57560855
3343.0,3343.0,3.7430804E-5
3344.0,3344.0,0.023989812
3345.0,3345.0,1.0748204E-5
3346.0,3346.0,0.8517126
3347.0,3347.0,9.593913E-4
3348.0,3348.0,0.10069987
3349.0,3349.0,0.763805
3350.0,3350.0,0.396513
3351.0,3351.0,4.7904276E-4
3352.0,3352.0,4.0512477E-5
3353.0,3353.0,0.13241583
3354.0,3354.0,1.018653E-4
3355.0,3355.0,0.003184392
3356.0,3356.0,5.948156E-5
3357.0,3357.0,1.076759E-5
3358.0,3358.0,8.125367E-5
3359.0,3359.0,1.8787384E-4
3360.0,3360.0,2.2080645E-4
3361.0,3361.0,1.40476495E-5
3362.0,3362.0,2.7075913E-4
3363.0,3363.0,1.1970889E-4
3364.0,3364.0,0.034539502
3365.0,3365.0,5.542973E-4
3366.0,3366.0,8.366619E-4
3367.0,3367.0,0.17615327
3368.0,3368.0,7.724412E-5
3369.0,3369.0,0.3725234
3370.0,3370.0,1.4252856E-4
3371.0,3371.0,1.4704897E-4
3372.0,3372.0,0.20463249
3373.0,3373.0,0.063784495
3374.0,3374.0,2.1040974E-4
3375.0,3375.0,0.009911886
3376.0,3376.0,0.5099368
3377.0,3377.0,0.033396117
3378.0,3378.0,2.947492E-4
3379.0,3379.0,3.8195116E-4
3380.0,3380.0,0.8082747
3381.0,3381.0,0.2737756
3382.0,3382.0,0.7119207
3383.0,3383.0,0.71518564
3384.0,3384.0,0.022105837
3385.0,3385.0,7.5106924E-5
3386.0,3386.0,0.09066455
3387.0,3387.0,2.9110748E-5
3388.0,3388.0,3.8091686E-5
3389.0,3389.0,5.8261113E-4
3390.0,3390.0,8.426472E-4
3391.0,3391.0,1.5716472E-4
3392.0,3392.0,2.7660886E-5
3393.0,3393.0,0.24425092
3394.0,3394.0,2.2318409E-4
3395.0,3395.0,0.05043983
3396.0,3396.0,0.20036939
3397.0,3397.0,0.0034289418
3398.0,3398.0,0.01040893
3399.0,3399.0,4.425397E-4
3400.0,3400.0,0.8964646
3401.0,3401.0,0.20361142
3402.0,3402.0,3.8776016E-5
3403.0,3403.0,0.0012618793
3404.0,3404.0,0.030076005
3405.0,3405.0,1.6858308E-4
3406.0,3406.0,4.1860912E-5
3407.0,3407.0,1.4067185E-4
3408.0,3408.0,1.11128196E-4
3409.0,3409.0,0.9106666
3410.0,3410.0,9.277132E-4
3411.0,3411.0,2.9551264E-5
3412.0,3412.0,0.6357827
3413.0,3413.0,4.7687645E-4
3414.0,3414.0,0.03938304
3415.0,3415.0,0.0031814051
3416.0,3416.0,0.006207172
3417.0,3417.0,0.011050915
3418.0,3418.0,0.06912027
3419.0,3419.0,0.27070636
3420.0,3420.0,0.24297862
3421.0,3421.0,0.0017164896
3422.0,3422.0,2.626043E-5
3423.0,3423.0,1.1717699E-4
3424.0,3424.0,0.5745691
3425.0,3425.0,0.07134787
3426.0,3426.0,6.154087E-5
3427.0,3427.0,0.16642557
3428.0,3428.0,5.8236907E-5
3429.0,3429.0,0.38004982
3430.0,3430.0,0.02397678
3431.0,3431.0,4.220193E-4
3432.0,3432.0,0.0066395863
3433.0,3433.0,2.1167875E-4
3434.0,3434.0,7.5758384E-5
3435.0,3435.0,0.5066043
3436.0,3436.0,5.332828E-4
3437.0,3437.0,2.190839E-4
3438.0,3438.0,4.4378527E-7
3439.0,3439.0,3.7658238E-4
3440.0,3440.0,1.06776504E-4
3441.0,3441.0,0.10845233
3442.0,3442.0,1.9343299E-5
3443.0,3443.0,0.038049143
3444.0,3444.0,1.1351163E-4
3445.0,3445.0,0.7671377
3446.0,3446.0,0.1493825
3447.0,3447.0,1.6481506E-4
3448.0,3448.0,2.218333E-4
3449.0,3449.0,0.18795967
3450.0,3450.0,0.0011818409
3451.0,3451.0,0.024009693
3452.0,3452.0,5.055274E-4
3453.0,3453.0,0.0077888663
3454.0,3454.0,0.9563576
3455.0,3455.0,1.7385483E-4
3456.0,3456.0,0.36768544
3457.0,3457.0,0.10076938
3458.0,3458.0,5.0469104E-4
3459.0,3459.0,0.2618283
3460.0,3460.0,6.8861365E-5
3461.0,3461.0,0.008684098
3462.0,3462.0,0.44189617
3463.0,3463.0,0.00402281
3464.0,3464.0,0.2280995
