X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
326.0,326.0,test,5.08743175168403E-5,6.202872255536599,0.24211376567065546
242.0,242.0,test,2.4695495837133625E-4,58.02310574064873,0.7396414609066777
283.0,283.0,test,4.43482362335106E-5,4.411625106022353,0.21467714795005932
412.0,412.0,test,1.2724341503002565E-4,27.949581016115854,0.5001108799744558
369.0,369.0,test,7.035929482661823E-5,11.253704212117785,0.3184588399827497
67.0,67.0,test,4.028109038071838E-4,87.78381352052779,0.8886390611046956
282.0,282.0,test,1.577391778201706E-4,37.934281778963474,0.5766453660981435
408.0,408.0,test,1.299486501613228E-4,28.818011539628962,0.5074258187877849
173.0,173.0,test,3.1137390192484665E-4,71.09435537752286,0.8167170867531877
441.0,441.0,test,4.270812361923485E-4,91.51381170493127,0.9024345096210213
126.0,126.0,test,4.6125465420470877E-4,96.05235899359238,0.9190114626099052
90.0,90.0,test,3.7854723940176156E-4,83.46166674471584,0.8728975985893814
115.0,115.0,test,4.6941586094287736E-4,96.88557239236532,0.9225342457123488
489.0,489.0,test,3.2128458218312E-5,2.224077735718097,0.16060418759957684
225.0,225.0,test,2.5590449531500493E-4,59.90116150509175,0.7520338431663214
261.0,261.0,test,2.474449981156487E-4,58.138682720422466,0.7403357694247261
82.0,82.0,test,3.994936207200498E-4,87.25830374459628,0.8866077537024339
479.0,479.0,test,3.775675104488882E-4,83.30627419474384,0.8722172232258706
430.0,430.0,test,4.636940860551991E-4,96.41968063278897,0.9200809065459308
437.0,437.0,test,4.6449883608014553E-4,96.52501015116225,0.9204306009983175
169.0,169.0,test,2.707687424563962E-4,62.76498541753123,0.771326619234587
487.0,487.0,test,6.0518774813824976E-5,8.76390914404148,0.28091529905597945
325.0,325.0,test,6.289231664922924E-5,9.34000073046391,0.2901559062949969
46.0,46.0,test,3.875076874247804E-4,85.4669248245975,0.878954535993123
241.0,241.0,test,2.6421710330653793E-4,61.17932438839301,0.7630152978143182
324.0,324.0,test,4.650660349044209E-5,4.980547534451011,0.22385944284332815
473.0,473.0,test,1.1717068993728239E-4,24.79867297112635,0.4719060813076955
12.0,12.0,test,1.7799533459519293E-4,43.07972961699965,0.6208881470989135
48.0,48.0,test,3.927438633264591E-4,86.31211429734473,0.8823594861439767
250.0,250.0,test,2.7160543638455643E-4,63.03009427535058,0.7723668307440529
478.0,478.0,test,3.7782010709556425E-4,83.34633796638828,0.8723929873074479
452.0,452.0,test,4.3158731438163703E-4,92.17288082958547,0.9048009907521742
60.0,60.0,test,3.438961840082381E-4,76.6064307194616,0.8464828926593181
264.0,264.0,test,1.5137433113382505E-4,35.70825754498902,0.5617045459216015
118.0,118.0,test,4.6156388159585265E-4,96.0998604383076,0.9191478156254492
378.0,378.0,test,1.1832812944450161E-4,25.16348572140098,0.47522632307755086
172.0,172.0,test,3.3195937825215843E-4,74.05459376615529,0.8361653803554201
454.0,454.0,test,4.023163076122761E-4,87.67468412559377,0.888338523992606
407.0,407.0,test,1.289878766949922E-4,28.539516603852217,0.5048402322584629
211.0,211.0,test,2.744578321021092E-4,63.87958894901113,0.7758776108129684
144.0,144.0,test,2.56670085950621E-4,60.03977281560621,0.7530661588409452
390.0,390.0,test,1.529548821307682E-4,36.2311761104157,0.5654632288156234
421.0,421.0,test,1.5700222882407793E-4,37.73253258516428,0.574941862197349
186.0,186.0,test,2.2010082524658644E-4,51.951388733701386,0.6986139549302327
70.0,70.0,test,2.2936426671099394E-4,53.982023355663564,0.713449706410411
399.0,399.0,test,1.48983909205017E-4,34.911453837205904,0.5559580620142595
205.0,205.0,test,2.829212478763992E-4,65.83494411577774,0.7859790672239744
373.0,373.0,test,1.308447270055887E-4,29.102835683916684,0.5098251274009126
47.0,47.0,test,3.7178368430213263E-4,82.07846095014808,0.8681257620982432
191.0,191.0,test,2.806100010206432E-4,65.39104179504734,0.7832665696099628
475.0,475.0,test,2.16519514461834E-4,51.207777223234494,0.6926746068632263
31.0,31.0,test,3.7558837922965397E-4,82.85688553007678,0.8708316804379113
275.0,275.0,test,2.3126613210002015E-4,54.51964575347915,0.7164040516232557
308.0,308.0,test,6.329848697272129E-5,9.459912310568034,0.2917252559795853
171.0,171.0,test,2.446907818852199E-4,57.53148872614366,0.7364092992924891
384.0,384.0,test,9.490227097339203E-5,17.804447019145137,0.40377495464923174
120.0,120.0,test,4.6957257244890726E-4,96.89842693634162,0.9226003689792264
259.0,259.0,test,1.6701764141276046E-4,40.130968733020254,0.5975179785156207
256.0,256.0,test,2.8004409497744563E-4,65.29210099712505,0.782597195192634
217.0,217.0,test,2.729730421347333E-4,63.39948573860543,0.7740569148027925
207.0,207.0,test,2.713581737283813E-4,62.95080782349553,0.7720599174017394
178.0,178.0,test,2.7798915445230915E-4,64.75470485673779,0.7801491056538269
455.0,455.0,test,4.3846829695632283E-4,93.07957171934353,0.908304436188402
338.0,338.0,test,5.550250446820786E-5,7.401029068024906,0.26098842472038564
11.0,11.0,test,1.7194961624743924E-4,41.45248887493495,0.6081906622018232
480.0,480.0,test,3.7081181791614375E-4,81.84619306197352,0.8674255234236774
99.0,99.0,test,4.8812001522090823E-4,98.13850038480939,0.9300406652376024
153.0,153.0,test,2.9922910539056854E-4,69.0896230521776,0.804177272232938
360.0,360.0,test,2.1596945939881084E-4,51.10589915297324,0.6917520678939104
277.0,277.0,test,2.0696883171452727E-4,49.368104192272035,0.6762569194544048
422.0,422.0,test,9.458132380334813E-5,17.71728680168873,0.4027313099526567
135.0,135.0,test,2.823176666832276E-4,65.72174940461836,0.7852739920409904
123.0,123.0,test,4.511133263693487E-4,94.60168829499882,0.9144099285930254
309.0,309.0,test,5.89605701638629E-5,8.312237636584609,0.2747836299965323
292.0,292.0,test,3.678145189110576E-5,2.9887775785015203,0.1816194217734317
203.0,203.0,test,2.7254826088862066E-4,63.311785170509644,0.7735333189487202
299.0,299.0,test,3.2717885949365626E-5,2.3224873247538063,0.16329590325499255
301.0,301.0,test,4.5402106877567204E-5,4.698753040381044,0.21917409950958833
458.0,458.0,test,4.114065632835567E-4,89.04236780955695,0.8937348319823548
355.0,355.0,test,1.875364358100536E-4,45.45863202165974,0.6400949099302615
160.0,160.0,test,2.96396032348101E-4,68.61247321757666,0.8011307345835097
254.0,254.0,test,2.398693035958691E-4,56.66073048947516,0.7293922104034074
23.0,23.0,test,4.241322210024405E-4,90.91436526433951,0.9008540024371743
389.0,389.0,test,1.1198238886275421E-4,23.11772684007662,0.4567628332268987
136.0,136.0,test,4.3150921767260336E-4,92.16567313533969,0.9047604691454698
21.0,21.0,test,4.0642446766375186E-4,88.19265085074011,0.8908104064348307
435.0,435.0,test,3.990977968840919E-4,87.2125059762628,0.8863629134409406
223.0,223.0,test,2.4318205021763652E-4,57.31409426132405,0.7342333056043109
370.0,370.0,test,7.09215086010083E-5,11.410012312378605,0.3205436072192023
77.0,77.0,test,3.357761121618232E-4,74.71503082209314,0.8395376185924582
6.0,6.0,test,2.843088969910915E-4,66.09009600705734,0.7875912863566693
409.0,409.0,test,9.463644930210516E-5,17.729183768037643,0.40291069495742793
150.0,150.0,test,4.7614856897627313E-4,97.3791586281444,0.9253247736246433
285.0,285.0,test,9.076724557508402E-5,16.699267725740647,0.3901880817468639
320.0,320.0,test,8.735358071048378E-5,15.696393445017467,0.37873845268053186
209.0,209.0,test,2.7811396958993153E-4,64.78525217789175,0.7802985835227555
341.0,341.0,test,4.774251705803942E-5,5.370221755783771,0.2290689418940074
322.0,322.0,test,2.2657576730501135E-5,1.0230020406556963,0.11614709307436688
237.0,237.0,test,2.837232938267666E-4,65.97209843327137,0.7869123986628488
490.0,490.0,test,1.102611066391005E-5,0.22391640308549346,0.05831360620420012
19.0,19.0,test,3.9746168910838184E-4,87.02320437773926,0.885345263350846
434.0,434.0,test,4.190689647553694E-4,90.16353454655803,0.8980804323531102
344.0,344.0,test,1.8823827429024053E-4,45.557191813978896,0.6414687116267732
456.0,456.0,test,4.2917637014981084E-4,91.77006940769125,0.9035420520231201
253.0,253.0,test,2.8818095684482735E-4,66.69425802776168,0.7920260434977501
216.0,216.0,test,2.744710427899973E-4,63.88328729742296,0.7758937441470266
119.0,119.0,test,4.7002933888389177E-4,96.93589402713891,0.9227927763877196
451.0,451.0,test,4.130629445498743E-4,89.28699818459016,0.8946896527482527
463.0,463.0,test,4.254752094723078E-4,91.29241485045578,0.9015769193847842
151.0,151.0,test,3.597047441051135E-4,79.60849022789563,0.859153769610562
5.0,5.0,test,1.3318578509852939E-5,0.31443859327985524,0.07000399214972797
317.0,317.0,test,1.2866319373801556E-4,28.445276255384858,0.5039633966678481
240.0,240.0,test,2.7001827084742155E-4,62.59481464968723,0.770389559504921
152.0,152.0,test,2.8186642749581227E-4,65.62761425462361,0.7847453586549666
297.0,297.0,test,3.662535600725912E-5,2.958210559417739,0.18092301888417117
210.0,210.0,test,2.7429262043148704E-4,63.833337737504316,0.7756757506808063
304.0,304.0,test,1.6389244442241676E-4,39.36160921438453,0.5906051439876266
116.0,116.0,test,4.6833724078181277E-4,96.79709662791522,0.9220775948387733
35.0,35.0,test,5.070523871010382E-4,98.5265823401883,0.9368982355981302
402.0,402.0,test,1.2649815592971286E-4,27.726004946494584,0.49807668678875106
342.0,342.0,test,2.0781827934492354E-4,49.57790238336676,0.677751989187203
413.0,413.0,test,1.4744799570608858E-4,34.389196154537274,0.552226088995099
53.0,53.0,test,3.6679379860991715E-4,81.00344459825068,0.8644908208414716
265.0,265.0,test,2.4473777465531117E-4,57.5506159763441,0.7364767885436543
110.0,110.0,test,4.725698801543727E-4,97.1452771457738,0.9238542534092025
318.0,318.0,test,1.1188191119955427E-4,23.0728615562709,0.456465319518256
394.0,394.0,test,1.5020294147869708E-4,35.33627678229149,0.5588979218924452
200.0,200.0,test,2.9507747444888045E-4,68.31296039973846,0.7996967083393561
33.0,33.0,test,3.90614540786747E-4,85.89216187297266,0.880986552828588
438.0,438.0,test,4.0933121685897525E-4,88.74761313404639,0.8925262708483043
218.0,218.0,test,2.0649665495663054E-4,49.216850708982435,0.6754228676715563
