Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.75265E-4,86.259638035,0.811564183,0.019697573,0.807692308,0.857142857
6.77455E-4,86.53032122,0.812581318,0.019299642,0.826923077,0.857142857
6.79709E-4,86.801802019,0.813622485,0.018901711,0.826923077,0.857142857
6.79916E-4,87.005752639,0.813717743,0.018603263,0.846153846,0.857142857
6.80684E-4,87.277942997,0.814070856,0.018205332,0.846153846,0.857142857
6.81683E-4,87.550525143,0.814529403,0.017807402,0.846153846,0.857142857
6.82154E-4,87.755158944,0.814745167,0.017508953,0.846153846,0.857142857
6.82612E-4,88.028116248,0.814954953,0.017111023,0.846153846,0.857142857
6.83528E-4,88.301284023,0.815373488,0.016713092,0.865384615,0.857142857
6.85358E-4,88.50667919,0.816206536,0.016414644,0.865384615,0.857142857
6.87601E-4,88.781346269,0.817222763,0.016016713,0.865384615,0.857142857
6.89575E-4,89.056880805,0.81811213,0.015618782,0.884615385,0.857142857
6.90924E-4,89.264000427,0.818717873,0.015320334,0.884615385,0.857142857
6.91375E-4,89.54050488,0.818919582,0.014922404,0.903846154,0.857142857
6.92298E-4,89.817206504,0.819332453,0.014524473,0.923076923,0.857142857
6.93835E-4,90.025330431,0.820017198,0.014226025,0.923076923,0.857142857
6.9477E-4,90.303100459,0.820432965,0.013828094,0.942307692,0.857142857
6.95244E-4,90.511627961,0.820643146,0.013529646,0.942307692,0.857142857
6.9601E-4,90.789949384,0.820982225,0.013131715,0.942307692,0.857142857
6.96287E-4,91.068393769,0.821104765,0.012733784,0.942307692,0.857142857
6.96793E-4,91.277388404,0.821328421,0.012435336,0.942307692,0.857142857
6.97442E-4,91.556240705,0.821614971,0.012037405,0.942307692,0.857142857
6.98105E-4,91.765552947,0.821907023,0.011738957,0.942307692,0.857142857
6.98459E-4,92.044864475,0.822062577,0.011341027,0.942307692,0.857142857
6.9903E-4,92.254543174,0.822313533,0.011042579,0.942307692,0.857142857
6.99333E-4,92.534252706,0.82244646,0.010644648,0.942307692,0.857142857
6.99563E-4,92.814043661,0.822547661,0.010246717,0.942307692,0.857142857
7.00145E-4,93.024047707,0.822802614,0.009948269,0.942307692,0.857142857
7.0048E-4,93.304206376,0.822949294,0.009550338,0.942307692,0.857142857
7.00841E-4,93.514397665,0.823107007,0.00925189,0.942307692,0.857142857
7.01106E-4,93.794807454,0.82322303,0.008853959,0.961538462,0.857142857
7.0159E-4,94.005249708,0.823434367,0.008555511,0.961538462,0.857142857
7.01812E-4,94.28594076,0.823531197,0.008157581,0.961538462,0.857142857
7.02289E-4,94.566760259,0.823738993,0.00775965,0.961538462,0.904761905
7.02489E-4,94.777486027,0.823826242,0.007461202,0.961538462,0.904761905
7.03198E-4,95.058658366,0.824134587,0.007063271,0.961538462,0.904761905
7.03709E-4,95.269749313,0.824356437,0.006764823,0.961538462,0.904761905
7.04389E-4,95.551380025,0.824651802,0.006366892,0.961538462,0.904761905
7.04515E-4,95.762733864,0.824706076,0.006068444,0.961538462,0.904761905
7.05052E-4,96.044639994,0.824938778,0.005670513,0.961538462,0.904761905
7.05143E-4,96.25618009,0.824978256,0.005372065,0.961538462,0.904761905
7.05455E-4,96.538295903,0.825112893,0.004974135,0.961538462,0.904761905
7.05533E-4,96.820501415,0.825146852,0.004576204,0.961538462,0.904761905
7.05627E-4,97.032180099,0.825187099,0.004277756,0.961538462,0.904761905
7.05879E-4,97.314499937,0.825296227,0.003879825,0.961538462,0.904761905
7.06263E-4,97.526331904,0.825461977,0.003581377,0.961538462,0.904761905
7.06329E-4,97.808856362,0.825490491,0.003183446,0.961538462,0.904761905
7.06505E-4,98.020778658,0.82556607,0.002884998,0.961538462,0.904761905
7.06584E-4,98.303398851,0.825600321,0.002487067,0.961538462,0.952380952
7.0664E-4,98.515383627,0.825624418,0.002188619,0.961538462,0.952380952
7.06762E-4,98.798073579,0.825676923,0.001790688,0.961538462,0.952380952
7.06895E-4,99.010131399,0.825734399,0.00149224,0.980769231,0.952380952
7.07016E-4,99.292924296,0.825786324,0.00109431,0.980769231,1
7.07053E-4,99.505037425,0.82580254,0.000795862,0.980769231,1
7.07091E-4,99.787868094,0.825818667,0.000397931,1,1
7.07114E-4,100,0.825828467,0.000099483,1,1
