x,y,species cloglog values
5197.0,5197.0,9.947505E-4
5198.0,5198.0,0.041627772
5199.0,5199.0,1.2524145E-4
5200.0,5200.0,1.8413467E-4
5201.0,5201.0,0.009868697
5202.0,5202.0,4.6939516E-4
5203.0,5203.0,1.583262E-4
5204.0,5204.0,0.1595642
5205.0,5205.0,3.1469733E-4
5206.0,5206.0,0.0042279386
5207.0,5207.0,1.827985E-4
5208.0,5208.0,9.459943E-5
5209.0,5209.0,0.54519117
5210.0,5210.0,0.012730292
5211.0,5211.0,0.024845859
5212.0,5212.0,3.8690807E-4
5213.0,5213.0,0.020587232
5214.0,5214.0,9.041121E-5
5215.0,5215.0,3.0459344E-4
5216.0,5216.0,0.007838045
5217.0,5217.0,0.006092823
5218.0,5218.0,7.62736E-5
5219.0,5219.0,0.35015044
5220.0,5220.0,0.15902765
5221.0,5221.0,0.0024323566
5222.0,5222.0,0.0016986954
5223.0,5223.0,1.5556482E-4
5224.0,5224.0,0.013287483
5225.0,5225.0,0.31497282
5226.0,5226.0,0.008787457
5227.0,5227.0,4.0134863E-4
5228.0,5228.0,0.02553665
5229.0,5229.0,0.32030913
5230.0,5230.0,0.006132578
5231.0,5231.0,0.0026631174
5232.0,5232.0,0.09808132
5233.0,5233.0,0.039149527
5234.0,5234.0,0.046653993
5235.0,5235.0,0.007138103
5236.0,5236.0,7.067123E-4
5237.0,5237.0,4.943788E-4
5238.0,5238.0,1.3674234E-4
5239.0,5239.0,0.00611769
5240.0,5240.0,4.1758904E-5
5241.0,5241.0,7.143179E-5
5242.0,5242.0,4.3696322E-4
5243.0,5243.0,4.3835246E-4
5244.0,5244.0,0.0011919845
5245.0,5245.0,0.010164994
5246.0,5246.0,4.7423298E-4
5247.0,5247.0,1.6753565E-4
5248.0,5248.0,0.026586605
5249.0,5249.0,3.6496838E-4
5250.0,5250.0,1.3742055E-4
5251.0,5251.0,4.4369532E-4
5252.0,5252.0,0.0011206651
5253.0,5253.0,1.5454696E-4
5254.0,5254.0,5.231551E-5
5255.0,5255.0,0.67136765
5256.0,5256.0,2.3683671E-5
5257.0,5257.0,6.5173326E-6
5258.0,5258.0,0.18972738
5259.0,5259.0,6.227299E-4
5260.0,5260.0,0.2892702
5261.0,5261.0,3.4232656E-4
5262.0,5262.0,7.656268E-5
5263.0,5263.0,0.3578388
5264.0,5264.0,1.3750925E-4
5265.0,5265.0,0.0014985963
5266.0,5266.0,1.6830258E-4
5267.0,5267.0,9.744352E-4
5268.0,5268.0,2.3794825E-4
5269.0,5269.0,0.49188143
5270.0,5270.0,0.0019563418
5271.0,5271.0,8.698229E-8
5272.0,5272.0,0.0013334833
5273.0,5273.0,0.004382633
5274.0,5274.0,1.7675082E-4
5275.0,5275.0,3.2600175E-4
5276.0,5276.0,3.2157352E-4
5277.0,5277.0,2.7055782E-4
5278.0,5278.0,0.01934266
5279.0,5279.0,0.0054135057
5280.0,5280.0,0.016270705
5281.0,5281.0,0.0018782021
5282.0,5282.0,5.274642E-4
5283.0,5283.0,9.866848E-4
5284.0,5284.0,7.7491347E-4
5285.0,5285.0,1.04202285E-4
5286.0,5286.0,7.11757E-4
5287.0,5287.0,0.11866308
5288.0,5288.0,0.007851931
5289.0,5289.0,2.1558696E-4
5290.0,5290.0,2.4192308E-5
5291.0,5291.0,0.0056721964
5292.0,5292.0,0.14886765
5293.0,5293.0,4.215647E-4
5294.0,5294.0,2.7201325E-4
5295.0,5295.0,0.9137458
5296.0,5296.0,6.2115013E-4
5297.0,5297.0,0.060459297
5298.0,5298.0,7.713045E-4
5299.0,5299.0,9.7003044E-4
5300.0,5300.0,0.001832563
5301.0,5301.0,0.49033898
5302.0,5302.0,9.6028915E-4
5303.0,5303.0,2.9733687E-4
5304.0,5304.0,9.892317E-4
5305.0,5305.0,2.5386157E-4
5306.0,5306.0,1.564346E-4
5307.0,5307.0,0.046474066
5308.0,5308.0,0.12367386
5309.0,5309.0,6.5464445E-4
5310.0,5310.0,2.2577716E-7
5311.0,5311.0,0.055615846
5312.0,5312.0,9.389639E-4
5313.0,5313.0,0.26937613
5314.0,5314.0,4.2279033E-4
5315.0,5315.0,0.10723757
5316.0,5316.0,0.41780517
5317.0,5317.0,2.8687093E-4
5318.0,5318.0,2.6504345E-5
5319.0,5319.0,0.12662202
5320.0,5320.0,8.8840374E-5
5321.0,5321.0,0.20514339
5322.0,5322.0,4.9090275E-4
5323.0,5323.0,0.5427397
5324.0,5324.0,2.4441935E-4
5325.0,5325.0,6.2147906E-4
5326.0,5326.0,0.69191754
5327.0,5327.0,1.7241845E-4
5328.0,5328.0,0.009496169
5329.0,5329.0,0.08918047
5330.0,5330.0,1.616579E-4
5331.0,5331.0,0.515117
5332.0,5332.0,1.7566048E-4
5333.0,5333.0,1.4923881E-4
5334.0,5334.0,0.0059683234
5335.0,5335.0,0.10447286
5336.0,5336.0,0.5594634
5337.0,5337.0,0.20837498
5338.0,5338.0,1.6691838E-4
5339.0,5339.0,0.02107681
5340.0,5340.0,8.080498E-5
5341.0,5341.0,0.0035732943
5342.0,5342.0,9.842896E-4
5343.0,5343.0,4.0677935E-4
5344.0,5344.0,1.8742595E-4
5345.0,5345.0,0.0012866474
5346.0,5346.0,0.0016010689
5347.0,5347.0,0.0022648566
5348.0,5348.0,0.69568247
5349.0,5349.0,0.0028780368
5350.0,5350.0,8.049463E-4
5351.0,5351.0,0.005152396
5352.0,5352.0,0.06088412
5353.0,5353.0,8.469165E-5
5354.0,5354.0,7.394113E-4
5355.0,5355.0,0.0011329193
5356.0,5356.0,1.2968478E-4
5357.0,5357.0,0.0011097313
5358.0,5358.0,0.06565357
5359.0,5359.0,0.0013206394
5360.0,5360.0,8.863573E-4
5361.0,5361.0,0.0031979831
5362.0,5362.0,1.20267585E-4
5363.0,5363.0,0.6053657
5364.0,5364.0,2.1196534E-4
5365.0,5365.0,1.0964621E-4
5366.0,5366.0,0.0023095082
5367.0,5367.0,3.8517773E-4
5368.0,5368.0,0.094076455
5369.0,5369.0,0.029442025
5370.0,5370.0,2.3087977E-4
5371.0,5371.0,0.37891024
5372.0,5372.0,0.53974813
5373.0,5373.0,0.16600263
5374.0,5374.0,0.54196894
5375.0,5375.0,0.006084044
5376.0,5376.0,0.8915599
5377.0,5377.0,0.106084734
5378.0,5378.0,3.9613387E-4
5379.0,5379.0,0.0022829738
5380.0,5380.0,1.7208593E-4
5381.0,5381.0,2.6797329E-9
5382.0,5382.0,0.008992548
5383.0,5383.0,1.2247369E-4
5384.0,5384.0,0.16619228
5385.0,5385.0,5.787332E-5
5386.0,5386.0,0.004413588
5387.0,5387.0,8.281704E-4
5388.0,5388.0,4.859063E-4
5389.0,5389.0,1.5862889E-4
5390.0,5390.0,0.03394342
5391.0,5391.0,1.6220345E-4
5392.0,5392.0,0.0031364732
5393.0,5393.0,5.224196E-4
5394.0,5394.0,0.001881751
5395.0,5395.0,0.001104171
5396.0,5396.0,0.002373231
5397.0,5397.0,9.067079E-5
5398.0,5398.0,5.1292503E-4
5399.0,5399.0,0.006713974
5400.0,5400.0,0.014230292
5401.0,5401.0,0.007977839
5402.0,5402.0,5.874144E-4
5403.0,5403.0,0.0010302528
5404.0,5404.0,0.049513835
5405.0,5405.0,0.004715742
5406.0,5406.0,6.745251E-4
5407.0,5407.0,0.0014303179
5408.0,5408.0,2.008494E-4
5409.0,5409.0,8.505415E-5
5410.0,5410.0,0.61357903
5411.0,5411.0,0.8993505
5412.0,5412.0,8.577077E-5
5413.0,5413.0,1.6591464E-4
5414.0,5414.0,0.16083542
5415.0,5415.0,0.039884962
5416.0,5416.0,0.00493713
5417.0,5417.0,0.64927304
5418.0,5418.0,0.84635013
5419.0,5419.0,4.5805733E-4
5420.0,5420.0,0.0105237765
5421.0,5421.0,2.8615497E-4
5422.0,5422.0,2.4869724E-4
5423.0,5423.0,8.679604E-4
5424.0,5424.0,1.416633E-4
5425.0,5425.0,0.35334006
5426.0,5426.0,1.5612686E-4
5427.0,5427.0,6.8903825E-4
5428.0,5428.0,0.008344653
5429.0,5429.0,2.2660352E-4
5430.0,5430.0,1.8129386E-4
5431.0,5431.0,9.875805E-5
5432.0,5432.0,0.15758921
5433.0,5433.0,4.5032724E-4
5434.0,5434.0,0.52478176
5435.0,5435.0,4.3640737E-4
5436.0,5436.0,0.0063394625
5437.0,5437.0,9.659161E-5
5438.0,5438.0,6.902481E-4
5439.0,5439.0,0.14076017
5440.0,5440.0,0.005635666
5441.0,5441.0,3.2709655E-4
5442.0,5442.0,1.0647389E-4
5443.0,5443.0,0.09287628
5444.0,5444.0,2.3996246E-4
5445.0,5445.0,0.20618853
5446.0,5446.0,0.81006706
5447.0,5447.0,1.5863676E-4
5448.0,5448.0,0.0010816678
5449.0,5449.0,3.6218515E-4
5450.0,5450.0,0.8386173
5451.0,5451.0,0.0027291428
5452.0,5452.0,0.001857111
5453.0,5453.0,0.39413336
5454.0,5454.0,0.48093018
5455.0,5455.0,3.3077144E-4
5456.0,5456.0,7.6317694E-4
5457.0,5457.0,8.694133E-5
5458.0,5458.0,1.5358998E-4
5459.0,5459.0,0.0504061
5460.0,5460.0,0.097933754
5461.0,5461.0,0.48063263
5462.0,5462.0,4.081951E-4
5463.0,5463.0,6.5391115E-4
5464.0,5464.0,8.545894E-5
5465.0,5465.0,0.009862909
5466.0,5466.0,0.049775027
5467.0,5467.0,2.55703E-4
5468.0,5468.0,8.290544E-4
5469.0,5469.0,7.291878E-5
5470.0,5470.0,0.0060420535
5471.0,5471.0,0.2851766
5472.0,5472.0,2.206257E-4
5473.0,5473.0,4.6538593E-5
5474.0,5474.0,1.7804395E-4
5475.0,5475.0,0.008085174
5476.0,5476.0,0.02138809
5477.0,5477.0,2.646672E-4
5478.0,5478.0,4.4148913E-4
5479.0,5479.0,0.0055040102
5480.0,5480.0,2.5581657E-9
5481.0,5481.0,0.0016956739
5482.0,5482.0,3.7989696E-5
5483.0,5483.0,1.0868793E-4
5484.0,5484.0,0.046492204
5485.0,5485.0,0.004635269
5486.0,5486.0,4.724514E-4
5487.0,5487.0,0.0035408975
5488.0,5488.0,0.211589
5489.0,5489.0,0.33782342
5490.0,5490.0,7.192077E-4
5491.0,5491.0,0.0012891266
5492.0,5492.0,3.1135065E-4
5493.0,5493.0,7.8491656E-5
5494.0,5494.0,1.8108803E-4
5495.0,5495.0,2.4247727E-4
5496.0,5496.0,0.7245021
5497.0,5497.0,3.7765948E-4
5498.0,5498.0,0.67744255
5499.0,5499.0,0.36034778
5500.0,5500.0,0.53988725
5501.0,5501.0,0.012632671
5502.0,5502.0,0.18327521
5503.0,5503.0,0.4844812
5504.0,5504.0,1.4387672E-4
5505.0,5505.0,1.633919E-9
5506.0,5506.0,6.4732194E-5
5507.0,5507.0,0.0057356455
5508.0,5508.0,1.8807071E-4
5509.0,5509.0,1.1514214E-4
5510.0,5510.0,1.4326216E-4
5511.0,5511.0,0.0014411872
5512.0,5512.0,3.0273432E-4
5513.0,5513.0,8.101683E-5
5514.0,5514.0,0.004320406
5515.0,5515.0,2.7902628E-4
5516.0,5516.0,1.9913896E-4
5517.0,5517.0,5.090732E-4
5518.0,5518.0,1.3061303E-4
5519.0,5519.0,0.015459612
5520.0,5520.0,8.350815E-5
5521.0,5521.0,0.16738752
5522.0,5522.0,0.024514718
5523.0,5523.0,0.0063046655
5524.0,5524.0,0.0070196954
5525.0,5525.0,0.012922379
5526.0,5526.0,0.68696374
5527.0,5527.0,5.6119834E-4
5528.0,5528.0,5.5811135E-4
5529.0,5529.0,0.058235526
5530.0,5530.0,1.569837E-4
5531.0,5531.0,0.031179791
5532.0,5532.0,0.15377566
5533.0,5533.0,0.9216044
5534.0,5534.0,1.884885E-4
5535.0,5535.0,3.0944106E-4
5536.0,5536.0,0.6564757
5537.0,5537.0,1.4004666E-4
5538.0,5538.0,3.8782693E-4
5539.0,5539.0,0.03339427
5540.0,5540.0,0.0010156141
5541.0,5541.0,0.16717282
5542.0,5542.0,1.4684476E-4
5543.0,5543.0,4.4332954E-4
5544.0,5544.0,8.976612E-4
5545.0,5545.0,0.055384308
5546.0,5546.0,0.12649031
5547.0,5547.0,1.2237954E-4
5548.0,5548.0,1.3791595E-4
5549.0,5549.0,7.754564E-11
5550.0,5550.0,2.3633036E-4
5551.0,5551.0,1.1655381E-4
5552.0,5552.0,0.3470346
5553.0,5553.0,0.0031032846
5554.0,5554.0,3.6756304E-4
5555.0,5555.0,7.475866E-5
5556.0,5556.0,6.3851214E-4
5557.0,5557.0,0.016770435
5558.0,5558.0,0.81520826
5559.0,5559.0,0.007275492
5560.0,5560.0,5.356836E-4
5561.0,5561.0,0.276626
5562.0,5562.0,3.8019553E-4
5563.0,5563.0,0.034749515
5564.0,5564.0,0.23943076
5565.0,5565.0,3.7341318E-4
5566.0,5566.0,5.75716E-5
5567.0,5567.0,3.701217E-5
5568.0,5568.0,4.6870066E-4
5569.0,5569.0,4.305971E-4
5570.0,5570.0,1.5190005E-4
5571.0,5571.0,5.739834E-4
5572.0,5572.0,0.016667148
5573.0,5573.0,0.0038652983
5574.0,5574.0,0.0010189556
5575.0,5575.0,0.18806264
5576.0,5576.0,0.17440186
5577.0,5577.0,0.01865631
5578.0,5578.0,0.59986526
5579.0,5579.0,0.031541195
5580.0,5580.0,1.2350567E-4
5581.0,5581.0,3.4451106E-4
5582.0,5582.0,1.3113012E-4
5583.0,5583.0,0.008642955
5584.0,5584.0,1.6517576E-4
5585.0,5585.0,2.7502172E-5
5586.0,5586.0,8.173704E-4
5587.0,5587.0,8.995542E-4
5588.0,5588.0,0.0062053213
5589.0,5589.0,4.889371E-4
5590.0,5590.0,0.029256212
5591.0,5591.0,2.7037057E-4
5592.0,5592.0,0.0030956282
5593.0,5593.0,1.3958388E-4
5594.0,5594.0,0.01241429
5595.0,5595.0,0.0012788164
5596.0,5596.0,0.28870642
5597.0,5597.0,0.11206148
5598.0,5598.0,6.0005976E-5
5599.0,5599.0,0.38050056
5600.0,5600.0,0.10619954
5601.0,5601.0,0.008280595
5602.0,5602.0,0.13890235
5603.0,5603.0,5.0332054E-4
5604.0,5604.0,0.4470605
5605.0,5605.0,0.0055950033
5606.0,5606.0,1.1462896E-4
5607.0,5607.0,1.5072996E-4
5608.0,5608.0,3.8263333E-4
5609.0,5609.0,0.0734325
5610.0,5610.0,0.28881156
5611.0,5611.0,0.07792959
5612.0,5612.0,9.5713556E-5
5613.0,5613.0,0.8165038
5614.0,5614.0,0.29506668
5615.0,5615.0,0.00384125
5616.0,5616.0,0.040795818
5617.0,5617.0,0.04197002
5618.0,5618.0,0.30144304
5619.0,5619.0,2.902347E-4
5620.0,5620.0,0.0015380047
5621.0,5621.0,7.258539E-4
5622.0,5622.0,0.0010614474
5623.0,5623.0,6.4029865E-4
5624.0,5624.0,0.010022359
5625.0,5625.0,9.296972E-5
5626.0,5626.0,0.20080486
5627.0,5627.0,4.750922E-4
5628.0,5628.0,1.5209107E-4
5629.0,5629.0,0.015706524
5630.0,5630.0,0.0011207805
5631.0,5631.0,0.4395517
5632.0,5632.0,0.0065849493
5633.0,5633.0,0.72626734
5634.0,5634.0,8.351286E-11
5635.0,5635.0,1.0388551E-4
5636.0,5636.0,0.016605055
5637.0,5637.0,0.22920509
5638.0,5638.0,1.1745063E-4
5639.0,5639.0,3.8223577E-4
5640.0,5640.0,0.0026952522
5641.0,5641.0,0.34251443
5642.0,5642.0,0.0014599646
5643.0,5643.0,0.0068095927
5644.0,5644.0,7.943172E-4
5645.0,5645.0,0.008519395
5646.0,5646.0,1.18261814E-4
5647.0,5647.0,0.0015618347
5648.0,5648.0,0.009102839
5649.0,5649.0,0.0025430564
5650.0,5650.0,0.007449476
5651.0,5651.0,3.0415237E-4
5652.0,5652.0,9.068282E-4
5653.0,5653.0,7.0210436E-4
5654.0,5654.0,6.1713293E-4
5655.0,5655.0,1.4200639E-4
5656.0,5656.0,1.8305118E-4
5657.0,5657.0,0.0013020355
5658.0,5658.0,9.870526E-4
5659.0,5659.0,0.063635215
5660.0,5660.0,1.7514772E-4
5661.0,5661.0,0.046686333
5662.0,5662.0,6.011084E-4
5663.0,5663.0,0.46826723
5664.0,5664.0,0.0010146537
5665.0,5665.0,8.8295573E-4
5666.0,5666.0,0.3991526
5667.0,5667.0,0.30337158
5668.0,5668.0,1.5693651E-4
5669.0,5669.0,0.022113668
5670.0,5670.0,2.5742693E-4
5671.0,5671.0,1.648453E-4
5672.0,5672.0,9.445439E-4
5673.0,5673.0,6.1130954E-4
5674.0,5674.0,1.8597112E-4
5675.0,5675.0,1.4806724E-4
5676.0,5676.0,2.7379781E-5
5677.0,5677.0,0.025734536
5678.0,5678.0,0.0011235051
5679.0,5679.0,0.8223799
5680.0,5680.0,0.0014230006
5681.0,5681.0,0.135749
5682.0,5682.0,3.2416376E-4
5683.0,5683.0,0.0020601712
5684.0,5684.0,9.5241854E-4
5685.0,5685.0,0.41040176
5686.0,5686.0,0.0010287043
5687.0,5687.0,0.005968347
5688.0,5688.0,0.0011494821
5689.0,5689.0,1.8330751E-4
5690.0,5690.0,2.8982374E-4
5691.0,5691.0,4.6672818E-4
5692.0,5692.0,0.010109871
5693.0,5693.0,1.2838926E-4
5694.0,5694.0,0.003644965
5695.0,5695.0,0.009191124
5696.0,5696.0,0.39074898
5697.0,5697.0,3.079281E-4
5698.0,5698.0,5.675275E-4
5699.0,5699.0,0.0117376065
5700.0,5700.0,1.4650331E-4
5701.0,5701.0,0.0601849
5702.0,5702.0,7.7100725E-5
5703.0,5703.0,0.009524018
5704.0,5704.0,2.0867492E-4
5705.0,5705.0,0.027780188
5706.0,5706.0,0.006443723
5707.0,5707.0,0.0010794621
5708.0,5708.0,5.4431188E-5
5709.0,5709.0,1.013429E-6
5710.0,5710.0,1.5250724E-4
5711.0,5711.0,0.0010775587
5712.0,5712.0,0.0010239882
5713.0,5713.0,4.1823753E-4
5714.0,5714.0,0.028212728
5715.0,5715.0,5.14461E-4
5716.0,5716.0,1.1258162E-4
5717.0,5717.0,0.039216433
5718.0,5718.0,1.131143E-4
5719.0,5719.0,0.107922144
5720.0,5720.0,9.7420405E-11
5721.0,5721.0,1.7453115E-4
5722.0,5722.0,0.15074028
5723.0,5723.0,1.3855615E-4
5724.0,5724.0,0.118178256
5725.0,5725.0,0.5578058
5726.0,5726.0,3.2419903E-4
5727.0,5727.0,2.8261516E-4
5728.0,5728.0,2.0028405E-4
5729.0,5729.0,0.3741531
5730.0,5730.0,4.1970725E-5
5731.0,5731.0,0.7862097
5732.0,5732.0,1.8547474E-4
5733.0,5733.0,0.11311306
5734.0,5734.0,1.9902305E-4
5735.0,5735.0,0.88216835
5736.0,5736.0,0.17772959
5737.0,5737.0,4.805362E-5
5738.0,5738.0,0.5383584
5739.0,5739.0,0.1626952
5740.0,5740.0,8.454348E-5
5741.0,5741.0,0.105576985
5742.0,5742.0,0.0025081278
5743.0,5743.0,3.1271344E-4
5744.0,5744.0,1.9384045E-4
5745.0,5745.0,0.002287304
5746.0,5746.0,8.3185267E-4
5747.0,5747.0,3.7076406E-4
5748.0,5748.0,0.017322082
5749.0,5749.0,0.93163866
5750.0,5750.0,0.0019063953
5751.0,5751.0,9.7206175E-5
5752.0,5752.0,0.018820707
5753.0,5753.0,4.091103E-10
5754.0,5754.0,1.1928046E-4
5755.0,5755.0,0.014361832
5756.0,5756.0,2.8987514E-4
5757.0,5757.0,0.0042329477
5758.0,5758.0,7.2537387E-6
5759.0,5759.0,0.65908515
5760.0,5760.0,0.41537577
5761.0,5761.0,0.024306122
5762.0,5762.0,3.1421E-4
5763.0,5763.0,1.1262472E-4
5764.0,5764.0,0.003050369
5765.0,5765.0,0.19736996
5766.0,5766.0,0.001970834
5767.0,5767.0,0.8073204
5768.0,5768.0,8.424154E-5
5769.0,5769.0,0.02655282
5770.0,5770.0,1.05285464E-4
5771.0,5771.0,0.0032142121
5772.0,5772.0,0.35873574
5773.0,5773.0,9.354147E-5
5774.0,5774.0,8.1559404E-4
5775.0,5775.0,0.015482323
5776.0,5776.0,0.29231295
5777.0,5777.0,7.915695E-4
5778.0,5778.0,0.05584906
5779.0,5779.0,1.0449754E-4
5780.0,5780.0,8.5086044E-4
5781.0,5781.0,2.3000254E-4
5782.0,5782.0,3.2502366E-4
5783.0,5783.0,3.1132158E-4
5784.0,5784.0,0.0010933941
5785.0,5785.0,0.22132012
5786.0,5786.0,9.700551E-4
5787.0,5787.0,0.0017687107
5788.0,5788.0,8.958468E-8
5789.0,5789.0,4.0158822E-4
5790.0,5790.0,0.0069937273
5791.0,5791.0,3.2348363E-4
5792.0,5792.0,6.9748046E-4
5793.0,5793.0,0.055379767
5794.0,5794.0,0.31450835
5795.0,5795.0,7.096454E-4
5796.0,5796.0,1.4619829E-4
5797.0,5797.0,2.3137804E-4
5798.0,5798.0,0.5315279
5799.0,5799.0,4.3210393E-4
5800.0,5800.0,0.0035845248
5801.0,5801.0,0.3653452
5802.0,5802.0,1.7383983E-4
5803.0,5803.0,1.0846715E-4
5804.0,5804.0,2.8868066E-4
5805.0,5805.0,2.5021523E-5
5806.0,5806.0,0.0045043468
5807.0,5807.0,0.26452842
5808.0,5808.0,0.00749352
5809.0,5809.0,3.5678668E-4
5810.0,5810.0,1.5246408E-4
5811.0,5811.0,5.562911E-4
5812.0,5812.0,2.49492E-4
5813.0,5813.0,0.017016465
5814.0,5814.0,1.4946483E-4
5815.0,5815.0,0.022916524
5816.0,5816.0,0.49671775
5817.0,5817.0,0.005012811
5818.0,5818.0,0.0012497167
5819.0,5819.0,0.09446988
5820.0,5820.0,0.013155671
5821.0,5821.0,0.31150433
5822.0,5822.0,0.47545397
5823.0,5823.0,4.5846225E-4
5824.0,5824.0,0.83041257
5825.0,5825.0,0.85472125
5826.0,5826.0,1.8183951E-4
5827.0,5827.0,7.1974E-5
5828.0,5828.0,3.287988E-4
5829.0,5829.0,3.3597558E-4
5830.0,5830.0,0.56485504
5831.0,5831.0,0.5483544
5832.0,5832.0,1.4589264E-4
5833.0,5833.0,6.649934E-4
5834.0,5834.0,0.34430277
5835.0,5835.0,0.036224484
5836.0,5836.0,8.004132E-4
5837.0,5837.0,3.267028E-5
5838.0,5838.0,4.8007423E-4
5839.0,5839.0,1.2376871E-4
5840.0,5840.0,0.087926105
5841.0,5841.0,4.355072E-4
5842.0,5842.0,2.8279303E-9
5843.0,5843.0,0.0012606016
5844.0,5844.0,0.57145035
5845.0,5845.0,8.732044E-10
5846.0,5846.0,7.20177E-4
5847.0,5847.0,0.0052845213
5848.0,5848.0,0.004720188
5849.0,5849.0,0.7445183
5850.0,5850.0,0.3956381
5851.0,5851.0,2.6435012E-4
5852.0,5852.0,0.3606768
5853.0,5853.0,0.0017546003
5854.0,5854.0,0.0013622056
5855.0,5855.0,0.38572046
5856.0,5856.0,7.6584256E-4
5857.0,5857.0,0.009674459
5858.0,5858.0,0.009932188
5859.0,5859.0,0.0010057299
5860.0,5860.0,2.0930855E-4
5861.0,5861.0,0.55429965
5862.0,5862.0,0.43522716
5863.0,5863.0,7.88562E-4
5864.0,5864.0,1.2940583E-4
5865.0,5865.0,0.15226242
5866.0,5866.0,0.023250157
5867.0,5867.0,0.013462016
5868.0,5868.0,9.930786E-4
5869.0,5869.0,2.8990506E-4
5870.0,5870.0,0.0019112482
5871.0,5871.0,0.054123085
5872.0,5872.0,0.49566478
5873.0,5873.0,0.6404115
5874.0,5874.0,0.20310725
5875.0,5875.0,0.004312906
5876.0,5876.0,0.001301354
5877.0,5877.0,6.1999745E-4
5878.0,5878.0,2.826231E-4
5879.0,5879.0,0.06906524
5880.0,5880.0,1.4209328E-4
5881.0,5881.0,0.01851276
5882.0,5882.0,0.015503118
5883.0,5883.0,3.6275407E-5
5884.0,5884.0,2.1365062E-4
5885.0,5885.0,5.874529E-4
5886.0,5886.0,0.6322627
5887.0,5887.0,0.0010726444
5888.0,5888.0,2.8166303E-4
5889.0,5889.0,2.3752714E-4
5890.0,5890.0,0.008498505
5891.0,5891.0,2.3249302E-4
5892.0,5892.0,0.0057759313
5893.0,5893.0,0.59013253
5894.0,5894.0,0.08154179
5895.0,5895.0,0.0025070335
5896.0,5896.0,4.9083616E-4
5897.0,5897.0,0.12356393
5898.0,5898.0,6.856819E-4
5899.0,5899.0,8.326048E-4
5900.0,5900.0,0.016952386
5901.0,5901.0,0.0035452691
5902.0,5902.0,1.4631386E-4
5903.0,5903.0,0.77885044
5904.0,5904.0,0.0014683994
5905.0,5905.0,0.17315032
5906.0,5906.0,9.6787827E-4
5907.0,5907.0,0.68360764
5908.0,5908.0,0.012979984
5909.0,5909.0,0.09446145
5910.0,5910.0,1.5244086E-4
5911.0,5911.0,7.7286604E-5
5912.0,5912.0,0.003944829
5913.0,5913.0,5.9010554E-4
5914.0,5914.0,0.48151582
5915.0,5915.0,0.33619377
5916.0,5916.0,0.07121512
5917.0,5917.0,4.375082E-4
5918.0,5918.0,7.26934E-4
5919.0,5919.0,0.11863451
5920.0,5920.0,0.57840765
5921.0,5921.0,5.4097635E-4
5922.0,5922.0,0.3900565
5923.0,5923.0,0.21826227
5924.0,5924.0,0.42568043
5925.0,5925.0,1.5602759E-4
5926.0,5926.0,0.18678676
5927.0,5927.0,8.2016893E-4
5928.0,5928.0,1.1168687E-4
5929.0,5929.0,0.0024457104
5930.0,5930.0,0.14228757
5931.0,5931.0,0.28391
5932.0,5932.0,0.018209731
5933.0,5933.0,9.86198E-5
5934.0,5934.0,8.384172E-5
5935.0,5935.0,0.0014075283
5936.0,5936.0,0.0029495677
5937.0,5937.0,0.40557292
5938.0,5938.0,4.882939E-4
5939.0,5939.0,3.2594916E-4
5940.0,5940.0,0.86220175
5941.0,5941.0,0.2648582
5942.0,5942.0,4.7264618E-4
5943.0,5943.0,0.78459257
5944.0,5944.0,0.61419463
5945.0,5945.0,0.06028874
5946.0,5946.0,4.9212406E-4
5947.0,5947.0,0.013835463
5948.0,5948.0,0.33189702
5949.0,5949.0,2.7541016E-4
5950.0,5950.0,0.82479453
5951.0,5951.0,5.227159E-4
5952.0,5952.0,0.004692568
5953.0,5953.0,3.831305E-4
5954.0,5954.0,7.1061484E-4
5955.0,5955.0,1.0413078E-4
5956.0,5956.0,3.33175E-4
5957.0,5957.0,0.0010423141
5958.0,5958.0,0.015954288
5959.0,5959.0,8.203218E-4
5960.0,5960.0,0.4179677
5961.0,5961.0,0.008271614
5962.0,5962.0,0.42865178
5963.0,5963.0,0.7500342
5964.0,5964.0,2.4340696E-4
5965.0,5965.0,0.0019400116
5966.0,5966.0,1.0961899E-4
5967.0,5967.0,3.10284E-4
5968.0,5968.0,7.55498E-5
5969.0,5969.0,0.0012100545
5970.0,5970.0,0.34611553
5971.0,5971.0,0.0012418372
5972.0,5972.0,1.04169274E-4
5973.0,5973.0,0.2959487
5974.0,5974.0,8.5243635E-4
5975.0,5975.0,0.003513623
5976.0,5976.0,7.306669E-5
5977.0,5977.0,1.13013055E-4
5978.0,5978.0,3.198317E-4
5979.0,5979.0,6.702536E-4
5980.0,5980.0,8.509235E-4
5981.0,5981.0,0.051525887
5982.0,5982.0,0.13473152
5983.0,5983.0,0.095513284
5984.0,5984.0,0.12964457
5985.0,5985.0,0.0020568355
5986.0,5986.0,2.141892E-4
5987.0,5987.0,0.0047960454
5988.0,5988.0,9.4735326E-4
5989.0,5989.0,0.565944
5990.0,5990.0,2.1082856E-4
5991.0,5991.0,2.5173213E-4
5992.0,5992.0,0.0047028135
5993.0,5993.0,1.446482E-4
5994.0,5994.0,4.2012232E-4
5995.0,5995.0,0.0012255602
5996.0,5996.0,0.17687209
5997.0,5997.0,9.1038394E-4
5998.0,5998.0,0.014734329
5999.0,5999.0,0.21117122
6000.0,6000.0,0.00547162
6001.0,6001.0,0.39433283
